dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47118],424,0,1712637324.2719562,0.7676,0.8248599551618099,117.78846740722656,117.61662292480469,66.69490408693497,66.69490408693497,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7359],425,0,1712637331.6258807,0.7656,0.8357910513877869,124.81672668457031,124.53594207763672,65.54506649834033,65.54506649834033,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9157],426,0,1712637338.8595533,0.7644,0.8429764471948147,110.7984619140625,110.49345397949219,63.426626363033854,63.426626363033854,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19666],427,0,1712637346.1583445,0.7606,0.8589684449136257,119.91575622558594,119.45841217041016,66.87625226999329,66.87625226999329,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46256],428,0,1712637353.9226332,0.7625,0.8574921049177646,118.10365295410156,118.05339050292969,67.01310831903164,67.01310831903164,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43020],429,0,1712637361.5743632,0.7635,0.8543579913675785,118.2490005493164,118.10474395751953,66.67949617579626,66.67949617579626,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59648],430,0,1712637368.6873739,0.7643,0.8521855644881725,125.52091979980469,125.82176208496094,63.946063827801204,63.946063827801204,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48746],431,0,1712637376.3701394,0.761,0.8605055272579193,120.2038345336914,120.83332824707031,66.55331917377822,66.55331917377822,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12068],432,0,1712637384.644064,0.7602,0.8684994094073772,116.41185760498047,116.01942443847656,64.89215151569432,64.89215151569432,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31005],433,0,1712637393.0091085,0.7593,0.8708690136671067,99.84648895263672,99.65399169921875,63.04104549341658,63.04104549341658,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38311],434,0,1712637401.0440614,0.7572,0.8733176246285439,111.6873550415039,112.32711791992188,62.664790370278226,62.664790370278226,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20565],435,0,1712637409.2865481,0.7575,0.8671242244541645,112.20392608642578,112.31875610351562,63.39748551093714,63.39748551093714,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15798],436,0,1712637417.2703083,0.7546,0.8767314121127129,120.69638061523438,120.81336975097656,67.40308237830712,67.40308237830712,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23057],437,0,1712637424.9878054,0.7531,0.8851979210972786,123.41976928710938,123.43814086914062,65.81143081360872,65.81143081360872,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28995],438,0,1712637432.9186325,0.7564,0.8776097871363163,113.13381958007812,112.91588592529297,64.87253337482376,64.87253337482376,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37380],439,0,1712637440.412098,0.7538,0.8843284472823143,119.0403060913086,118.96412658691406,69.81117793484303,69.81117793484303,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38387],440,0,1712637448.5821154,0.7503,0.8925438091158867,113.7303695678711,113.77702331542969,65.08947721800293,65.08947721800293,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56478],441,0,1712637456.417826,0.7456,0.9072232998907566,121.10191345214844,121.16433715820312,66.92974525879305,66.92974525879305,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43335],442,0,1712637463.7820883,0.7482,0.8974263042211532,117.99490356445312,117.8884506225586,66.43602851019047,66.43602851019047,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8042],443,0,1712637471.1115112,0.7469,0.9123846247792244,123.81006622314453,124.03314208984375,66.44036102441882,66.44036102441882,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41407],444,0,1712637478.9609976,0.7478,0.9173524864017963,115.14045715332031,115.38046264648438,65.8883555112288,65.8883555112288,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38798],445,0,1712637486.529736,0.7469,0.9191654525697232,122.21409606933594,121.75711822509766,65.68005252681664,65.68005252681664,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30725],446,0,1712637493.7222674,0.746,0.9184100858867168,112.97592163085938,113.44113159179688,62.546629763515526,62.546629763515526,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32940],447,0,1712637500.5415447,0.7477,0.9147619709372521,114.98941802978516,115.36822509765625,64.74650290503081,64.74650290503081,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26229],448,0,1712637507.8274806,0.747,0.9278441295027733,118.08676147460938,118.06271362304688,61.30092207248297,61.30092207248297,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10379],449,0,1712637515.5608041,0.7406,0.9469953402876854,119.3590087890625,119.46153259277344,66.76063181296561,66.76063181296561,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57219],450,0,1712637524.0030503,0.7434,0.9360383279621601,116.8198013305664,116.42829895019531,64.05170132659022,64.05170132659022,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35427],451,0,1712637531.4896603,0.742,0.9405206829309464,113.73224639892578,113.94941711425781,64.14561919445687,64.14561919445687,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53544],452,0,1712637539.451047,0.7381,0.9577445380389691,124.1248550415039,124.28396606445312,65.98907849219103,65.98907849219103,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24408],453,0,1712637547.8071957,0.7402,0.9461299166083336,117.94324493408203,118.3187484741211,64.1869147030622,64.1869147030622,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14838],454,0,1712637556.2464514,0.7395,0.9523323856294155,113.76290130615234,112.96631622314453,62.89268357413089,62.89268357413089,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10515],455,0,1712637564.1713216,0.739,0.9543720848858357,115.92457580566406,115.62769317626953,63.90211401589646,63.90211401589646,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46040],456,0,1712637572.966445,0.7416,0.951155985891819,126.33039855957031,126.7899169921875,64.93347776411802,64.93347776411802,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26426],457,0,1712637580.8726459,0.7408,0.9565198190510273,130.23597717285156,130.35671997070312,67.25208420607827,67.25208420607827,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15927],458,0,1712637588.3524315,0.738,0.9715773016214371,117.35235595703125,118.21595764160156,65.86711254398463,65.86711254398463,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31300],459,0,1712637596.3183277,0.7397,0.9613878786563873,118.80623626708984,118.90879821777344,63.55063046904694,63.55063046904694,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[917],460,0,1712637604.3464224,0.742,0.9564626052975654,128.71763610839844,128.83998107910156,66.13629969117503,66.13629969117503,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23770],461,0,1712637612.589796,0.7384,0.9677460432052613,114.65034484863281,114.449951171875,64.16009626637633,64.16009626637633,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5138],462,0,1712637620.9060144,0.7422,0.9485493570566177,116.97369384765625,117.22064208984375,64.39069228493103,64.39069228493103,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35631],463,0,1712637628.8935254,0.7454,0.9354189813137055,122.81692504882812,122.73323059082031,66.2111040747971,66.2111040747971,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40432],464,0,1712637636.90803,0.7384,0.9688318267464637,121.74407958984375,122.31838989257812,66.31072127039282,66.31072127039282,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48621],465,0,1712637645.2275536,0.7326,0.9902643762528897,118.38352966308594,118.50309753417969,65.87512918942099,65.87512918942099,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13029],466,0,1712637653.21436,0.7313,0.9957915626466274,117.08061218261719,117.18032836914062,63.59716588681366,63.59716588681366,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5948],467,0,1712637661.4024587,0.7301,1.0154167726635932,121.7808837890625,121.31724548339844,63.73901854459438,63.73901854459438,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22212],468,0,1712637669.049189,0.7342,0.9899036817252636,119.64776611328125,119.48974609375,66.7537287604142,66.7537287604142,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12909],469,0,1712637677.0294356,0.7359,0.9864267028868199,128.48489379882812,128.1299591064453,63.069999390139444,63.069999390139444,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17064],470,0,1712637684.985857,0.7372,0.9825603872537613,122.82946014404297,123.12159729003906,65.8470671185455,65.8470671185455,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33476],471,0,1712637692.8154848,0.7372,0.9781568638980389,115.21931457519531,115.0706787109375,64.82431944107407,64.82431944107407,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40788],472,0,1712637700.277088,0.7403,0.9587772279977799,121.68853759765625,121.68047332763672,66.4556850062292,66.4556850062292,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38856],473,0,1712637707.3574255,0.7404,0.9570817701518536,125.87625122070312,125.71553802490234,67.96233983056445,67.96233983056445,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4444],474,0,1712637714.9142208,0.7376,0.9763561502099037,120.8639144897461,121.0500259399414,65.74772483864992,65.74772483864992,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10231],475,0,1712637722.511456,0.7395,0.9680415183305741,124.08367919921875,124.50555419921875,65.17974981667317,65.17974981667317,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28718],476,0,1712637729.6274836,0.7356,0.982158849388361,128.139404296875,128.50987243652344,66.10683408193692,66.10683408193692,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33692],477,0,1712637737.1736126,0.7323,0.9977736555039882,121.73054504394531,121.43820190429688,68.1031022549276,68.1031022549276,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30203],478,0,1712637743.9531755,0.7348,0.9891604349017143,116.04769134521484,116.15541076660156,64.79642538847916,64.79642538847916,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37783],479,0,1712637750.906131,0.7359,0.9831652708351613,126.82209777832031,126.21640014648438,64.5409399319417,64.5409399319417,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33376],480,0,1712637758.6382565,0.7383,0.9789311707019805,130.92660522460938,130.36180114746094,67.43575188529864,67.43575188529864,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14019],481,0,1712637765.9184384,0.7357,0.9756856858730316,129.6138458251953,129.77239990234375,63.88487580839695,63.88487580839695,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42810],482,0,1712637772.8647745,0.7363,0.9829877398908138,117.04966735839844,116.65185546875,64.46194128770605,64.46194128770605,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34749],483,0,1712637780.102307,0.7375,0.9772362910211086,118.53962707519531,118.40274810791016,64.06346298557062,64.06346298557062,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33637],484,0,1712637788.0759914,0.7403,0.9672498673200607,121.58889770507812,121.6112060546875,66.10060992087878,66.10060992087878,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4530],485,0,1712637795.182538,0.7386,0.9739499248564243,117.25657653808594,117.54264831542969,63.91021826246643,63.91021826246643,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1279],486,0,1712637801.9704304,0.7407,0.9627040587365627,126.3651123046875,126.47435760498047,66.05202943773085,66.05202943773085,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33111],487,0,1712637810.0860643,0.7391,0.9705582857131958,121.86381530761719,122.07781982421875,61.55278553288075,61.55278553288075,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28575],488,0,1712637818.4732459,0.7346,0.9891029469668865,121.39544677734375,121.44242858886719,66.24436065011514,66.24436065011514,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43247],489,0,1712637825.4322405,0.7356,0.9922854796051979,121.1974105834961,120.77262115478516,65.61265484172029,65.61265484172029,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28875],490,0,1712637833.2170343,0.7329,0.9977691859006882,127.05581665039062,127.31825256347656,64.85135158281294,64.85135158281294,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5465],491,0,1712637840.8361487,0.7312,1.0155348196625709,122.73006439208984,122.34393310546875,66.41957563602193,66.41957563602193,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28308],492,0,1712637848.366109,0.7301,1.0101463057100772,118.42671203613281,117.82416534423828,65.20032907893446,65.20032907893446,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55200],493,0,1712637856.174139,0.7306,1.0169611528515816,120.89494323730469,120.65338134765625,64.65800781606565,64.65800781606565,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31603],494,0,1712637863.8115876,0.7327,1.0129323922097684,126.29216003417969,126.04515075683594,64.41774722241654,64.41774722241654,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55144],495,0,1712637872.0222046,0.7296,1.0276770122349261,123.25559997558594,123.20863342285156,62.09357949988,62.09357949988,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57251],496,0,1712637879.2323601,0.7331,1.0071871310472489,124.6744155883789,124.51367950439453,66.43460976436182,66.43460976436182,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45174],497,0,1712637886.805994,0.7348,1.0014968551695347,129.12205505371094,129.19329833984375,63.119116533442366,63.119116533442366,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35442],498,0,1712637894.8712766,0.7337,1.006690277159214,129.15890502929688,129.05914306640625,64.73272750641344,64.73272750641344,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21914],499,0,1712637902.251237,0.7376,0.989414394646883,120.03666687011719,119.74363708496094,63.41354901868919,63.41354901868919,10,0
